LumiCycle: 4A-2MT10 (Raw)
,Date,Time (hr:min),Time (days),counts/sec, Baseline
483,08/18/2025,09:57,007.41458,00075.547,00075.802
484,08/18/2025,10:17,007.42847,00075.470,00075.953
485,08/18/2025,10:37,007.44236,00075.351,00076.101
486,08/18/2025,10:57,007.45625,00075.654,00076.244
487,08/18/2025,11:17,007.47014,00075.330,00076.401
488,08/18/2025,11:37,007.48403,00075.648,00076.550
489,08/18/2025,11:57,007.49792,00074.875,00076.710
490,08/18/2025,12:17,007.51181,00075.910,00076.865
491,08/18/2025,12:37,007.52569,00075.859,00077.035
492,08/18/2025,12:57,007.53958,00076.534,00077.202
493,08/18/2025,13:17,007.55347,00075.606,00077.382
494,08/18/2025,13:37,007.56736,00075.985,00077.524
495,08/18/2025,13:57,007.58125,00075.435,00077.675
496,08/18/2025,14:17,007.59514,00076.133,00077.804
497,08/18/2025,14:37,007.60903,00075.899,00077.958
498,08/18/2025,14:57,007.62292,00075.506,00078.116
499,08/18/2025,15:37,007.65069,00074.106,00078.289
500,08/18/2025,15:57,007.66458,00068.131,00078.519
501,08/18/2025,16:17,007.67847,00065.129,00078.688
502,08/18/2025,16:37,007.69236,00063.485,00078.828
503,08/18/2025,16:57,007.70625,00065.802,00078.899
504,08/18/2025,17:17,007.72014,00067.829,00078.991
505,08/18/2025,17:37,007.73403,00070.275,00079.043
506,08/18/2025,17:57,007.74792,00072.037,00079.110
507,08/18/2025,18:17,007.76181,00073.664,00079.153
508,08/18/2025,18:37,007.77569,00076.153,00079.185
509,08/18/2025,18:57,007.78958,00077.704,00079.225
510,08/18/2025,19:17,007.80347,00078.901,00079.277
511,08/18/2025,19:37,007.81736,00079.666,00079.323
512,08/18/2025,19:57,007.83125,00080.582,00079.365
513,08/18/2025,20:17,007.84514,00081.571,00079.390
514,08/18/2025,20:37,007.85903,00082.450,00079.414
515,08/18/2025,20:57,007.87292,00083.102,00079.447
516,08/18/2025,21:17,007.88681,00083.516,00079.473
517,08/18/2025,21:37,007.90069,00084.002,00079.500
518,08/18/2025,21:57,007.91458,00084.735,00079.520
519,08/18/2025,22:17,007.92847,00085.065,00079.547
520,08/18/2025,22:37,007.94236,00085.745,00079.561
521,08/18/2025,22:57,007.95625,00086.268,00079.576
522,08/18/2025,23:17,007.97014,00086.648,00079.593
523,08/18/2025,23:37,007.98403,00087.022,00079.609
524,08/18/2025,23:57,007.99792,00086.719,00079.628
525,08/19/2025,00:17,008.01181,00086.830,00079.650
526,08/19/2025,00:37,008.02569,00087.862,00079.663
527,08/19/2025,00:57,008.03958,00087.606,00079.685
528,08/19/2025,01:17,008.05347,00087.738,00079.701
529,08/19/2025,01:37,008.06736,00087.114,00079.724
530,08/19/2025,01:57,008.08125,00086.118,00079.766
531,08/19/2025,02:17,008.09514,00086.255,00079.788
532,08/19/2025,02:37,008.10903,00086.307,00079.815
533,08/19/2025,02:57,008.12292,00086.437,00079.826
534,08/19/2025,03:17,008.13681,00086.498,00079.844
535,08/19/2025,03:37,008.15069,00086.415,00079.878
536,08/19/2025,03:57,008.16458,00085.960,00079.936
537,08/19/2025,04:17,008.17847,00084.896,00080.090
538,08/19/2025,04:37,008.19236,00084.236,00080.292
539,08/19/2025,04:57,008.20625,00083.786,00080.517
540,08/19/2025,05:17,008.22014,00084.085,00080.707
541,08/19/2025,05:37,008.23403,00082.418,00080.896
542,08/19/2025,05:57,008.24792,00081.785,00081.040
543,08/19/2025,06:17,008.26181,00080.453,00081.181
544,08/19/2025,06:37,008.27569,00080.697,00081.286
545,08/19/2025,06:57,008.28958,00080.425,00081.379
546,08/19/2025,07:17,008.30347,00081.059,00081.446
547,08/19/2025,07:37,008.31736,00080.448,00081.525
548,08/19/2025,07:57,008.33125,00079.882,00081.595
549,08/19/2025,08:17,008.34514,00078.780,00081.658
550,08/19/2025,08:37,008.35903,00078.311,00081.708
551,08/19/2025,08:57,008.37292,00078.461,00081.735
552,08/19/2025,09:17,008.38681,00078.060,00081.759
553,08/19/2025,09:37,008.40069,00077.717,00081.781
554,08/19/2025,09:57,008.41458,00077.446,00081.800
555,08/19/2025,10:17,008.42847,00077.349,00081.823
556,08/19/2025,10:37,008.44236,00077.203,00081.843
557,08/19/2025,10:57,008.45625,00077.084,00081.855
558,08/19/2025,11:17,008.47014,00076.964,00081.855
559,08/19/2025,11:37,008.48403,00077.182,00081.859
560,08/19/2025,11:57,008.49792,00076.350,00081.880
561,08/19/2025,12:17,008.51181,00077.340,00081.876
562,08/19/2025,12:37,008.52569,00076.848,00081.885
563,08/19/2025,12:57,008.53958,00077.251,00081.859
564,08/19/2025,13:17,008.55347,00077.130,00081.846
565,08/19/2025,13:37,008.56736,00077.596,00081.826
566,08/19/2025,13:57,008.58125,00077.648,00081.826
567,08/19/2025,14:17,008.59514,00077.658,00081.838
568,08/19/2025,14:37,008.60903,00077.445,00081.852
569,08/19/2025,14:57,008.62292,00077.094,00081.865
570,08/19/2025,15:17,008.63681,00077.225,00081.862
571,08/19/2025,15:37,008.65069,00077.885,00081.855
572,08/19/2025,15:57,008.66458,00077.849,00081.861
573,08/19/2025,16:17,008.67847,00078.141,00081.875
574,08/19/2025,16:37,008.69236,00078.994,00081.875
575,08/19/2025,16:57,008.70625,00079.251,00081.891
576,08/19/2025,17:17,008.72014,00079.730,00081.894
577,08/19/2025,17:37,008.73403,00079.784,00081.903
578,08/19/2025,17:57,008.74792,00080.047,00081.933
579,08/19/2025,18:17,008.76181,00080.813,00081.959
580,08/19/2025,18:37,008.77569,00081.473,00081.990
581,08/19/2025,18:57,008.78958,00082.603,00082.008
582,08/19/2025,19:17,008.80347,00083.136,00082.032
583,08/19/2025,19:37,008.81736,00083.996,00082.040
584,08/19/2025,19:57,008.83125,00084.162,00082.060
585,08/19/2025,20:17,008.84514,00083.965,00082.079
586,08/19/2025,20:37,008.85903,00084.700,00082.089
587,08/19/2025,20:57,008.87292,00084.596,00082.114
588,08/19/2025,21:17,008.88681,00084.383,00082.143
589,08/19/2025,21:37,008.90069,00084.767,00082.174
590,08/19/2025,21:57,008.91458,00085.111,00082.205
591,08/19/2025,22:17,008.92847,00086.310,00082.221
592,08/19/2025,22:37,008.94236,00086.354,00082.254
593,08/19/2025,22:57,008.95625,00086.452,00082.280
594,08/19/2025,23:17,008.97014,00086.206,00082.314
595,08/19/2025,23:37,008.98403,00087.126,00082.332
596,08/19/2025,23:57,008.99792,00087.715,00082.360
597,08/20/2025,00:17,009.01181,00087.424,00082.418
598,08/20/2025,00:37,009.02569,00086.943,00082.464
599,08/20/2025,00:57,009.03958,00086.434,00082.509
600,08/20/2025,01:17,009.05347,00086.552,00082.536
601,08/20/2025,01:37,009.06736,00086.720,00082.551
602,08/20/2025,01:57,009.08125,00087.184,00082.553
603,08/20/2025,02:17,009.09514,00086.999,00082.567
604,08/20/2025,02:37,009.10903,00087.084,00082.577
605,08/20/2025,02:57,009.12292,00086.848,00082.599
606,08/20/2025,03:17,009.13681,00086.401,00082.628
607,08/20/2025,03:37,009.15069,00086.651,00082.649
608,08/20/2025,03:57,009.16458,00086.764,00082.671
609,08/20/2025,04:17,009.17847,00087.309,00082.690
610,08/20/2025,04:37,009.19236,00085.732,00082.727
611,08/20/2025,04:57,009.20625,00085.600,00082.736
612,08/20/2025,05:17,009.22014,00084.502,00082.749
613,08/20/2025,05:37,009.23403,00084.816,00082.740
614,08/20/2025,05:57,009.24792,00084.806,00082.727
615,08/20/2025,06:17,009.26181,00084.456,00082.723
616,08/20/2025,06:37,009.27569,00083.318,00082.727
617,08/20/2025,06:57,009.28958,00083.147,00082.721
618,08/20/2025,07:17,009.30347,00082.707,00082.708
619,08/20/2025,07:37,009.31736,00082.485,00082.692
620,08/20/2025,07:57,009.33125,00081.999,00082.668
621,08/20/2025,08:17,009.34514,00081.073,00082.655
622,08/20/2025,08:37,009.35903,00080.225,00082.647
623,08/20/2025,08:57,009.37292,00080.046,00082.626
624,08/20/2025,09:17,009.38681,00080.310,00082.596
625,08/20/2025,09:37,009.40069,00080.684,00082.563
626,08/20/2025,09:57,009.41458,00080.310,00082.535
627,08/20/2025,10:17,009.42847,00079.751,00082.506
628,08/20/2025,10:37,009.44236,00079.796,00082.462
629,08/20/2025,10:57,009.45625,00079.188,00082.431
630,08/20/2025,11:17,009.47014,00079.290,00082.393
631,08/20/2025,11:37,009.48403,00079.145,00082.370
632,08/20/2025,11:57,009.49792,00079.841,00082.312
633,08/20/2025,12:17,009.51181,00080.235,00082.248
634,08/20/2025,12:37,009.52569,00080.123,00082.209
635,08/20/2025,12:57,009.53958,00079.590,00082.163
636,08/20/2025,13:17,009.55347,00079.330,00082.137
637,08/20/2025,13:37,009.56736,00078.361,00082.120
638,08/20/2025,13:57,009.58125,00078.211,00082.100
639,08/20/2025,14:17,009.59514,00078.439,00082.067
640,08/20/2025,14:37,009.60903,00078.512,00082.034
641,08/20/2025,14:57,009.62292,00078.778,00081.997
642,08/20/2025,15:17,009.63681,00078.700,00081.962
643,08/20/2025,15:37,009.65069,00079.044,00081.923
644,08/20/2025,15:57,009.66458,00079.548,00081.877
645,08/20/2025,16:17,009.67847,00079.804,00081.827
646,08/20/2025,16:37,009.69236,00079.167,00081.789
647,08/20/2025,16:57,009.70625,00079.558,00081.760
648,08/20/2025,17:17,009.72014,00079.053,00081.740
649,08/20/2025,17:37,009.73403,00079.399,00081.717
650,08/20/2025,17:57,009.74792,00078.871,00081.697
651,08/20/2025,18:17,009.76181,00079.358,00081.659
652,08/20/2025,18:37,009.77569,00080.000,00081.624
653,08/20/2025,18:57,009.78958,00080.877,00081.599
654,08/20/2025,19:17,009.80347,00081.207,00081.575
655,08/20/2025,19:37,009.81736,00081.778,00081.559
656,08/20/2025,19:57,009.83125,00081.782,00081.543
657,08/20/2025,20:17,009.84514,00082.276,00081.530
658,08/20/2025,20:37,009.85903,00082.535,00081.526
659,08/20/2025,20:57,009.87292,00082.993,00081.529
660,08/20/2025,21:17,009.88681,00082.738,00081.546
661,08/20/2025,21:37,009.90069,00082.399,00081.560
662,08/20/2025,21:57,009.91458,00082.380,00081.566
663,08/20/2025,22:17,009.92847,00082.454,00081.574
664,08/20/2025,22:37,009.94236,00083.201,00081.581
665,08/20/2025,22:57,009.95625,00083.463,00081.581
666,08/20/2025,23:17,009.97014,00083.807,00081.596
667,08/20/2025,23:37,009.98403,00084.431,00081.594
668,08/20/2025,23:57,009.99792,00083.675,00081.622
669,08/21/2025,00:17,010.01181,00083.492,00081.630
670,08/21/2025,00:37,010.02569,00084.460,00081.617
671,08/21/2025,00:57,010.03958,00083.156,00081.633
672,08/21/2025,01:17,010.05347,00084.304,00081.620
673,08/21/2025,01:37,010.06736,00084.342,00081.627
674,08/21/2025,01:57,010.08125,00085.106,00081.634
675,08/21/2025,02:17,010.09514,00085.038,00081.654
676,08/21/2025,02:37,010.10903,00084.707,00081.668
677,08/21/2025,02:57,010.12292,00084.666,00081.681
678,08/21/2025,03:17,010.13681,00084.238,00081.697
679,08/21/2025,03:37,010.15069,00083.946,00081.708
680,08/21/2025,03:57,010.16458,00083.841,00081.719
681,08/21/2025,04:17,010.17847,00083.434,00081.737
682,08/21/2025,04:37,010.19236,00083.943,00081.738
683,08/21/2025,04:57,010.20625,00083.999,00081.757
684,08/21/2025,05:17,010.22014,00083.712,00081.772
685,08/21/2025,05:37,010.23403,00083.142,00081.803
686,08/21/2025,05:57,010.24792,00082.870,00081.826
687,08/21/2025,06:17,010.26181,00082.548,00081.868
688,08/21/2025,06:37,010.27569,00082.619,00081.894
689,08/21/2025,06:57,010.28958,00082.403,00081.923
690,08/21/2025,07:17,010.30347,00081.747,00081.933
691,08/21/2025,07:37,010.31736,00082.080,00081.934
692,08/21/2025,07:57,010.33125,00081.370,00081.944
693,08/21/2025,08:17,010.34514,00081.519,00081.956
694,08/21/2025,08:37,010.35903,00081.047,00081.963
695,08/21/2025,08:57,010.37292,00080.927,00081.955
696,08/21/2025,09:17,010.38681,00080.967,00081.940
697,08/21/2025,09:37,010.40069,00081.010,00081.942
698,08/21/2025,09:57,010.41458,00081.102,00081.958
699,08/21/2025,10:17,010.42847,00080.934,00081.976
700,08/21/2025,10:37,010.44236,00080.996,00081.982
701,08/21/2025,10:57,010.45625,00080.121,00081.996
702,08/21/2025,11:17,010.47014,00080.583,00081.995
703,08/21/2025,11:37,010.48403,00079.781,00081.999
704,08/21/2025,11:57,010.49792,00080.418,00081.983
705,08/21/2025,12:17,010.51181,00080.216,00081.974
706,08/21/2025,12:37,010.52569,00080.252,00081.971
707,08/21/2025,12:57,010.53958,00080.003,00081.947
708,08/21/2025,13:17,010.55347,00079.756,00081.951
709,08/21/2025,13:37,010.56736,00079.913,00081.926
710,08/21/2025,13:57,010.58125,00079.607,00081.916
711,08/21/2025,14:17,010.59514,00079.548,00081.888
712,08/21/2025,14:37,010.60903,00079.119,00081.875
713,08/21/2025,14:57,010.62292,00079.444,00081.848
714,08/21/2025,15:17,010.63681,00079.510,00081.819
715,08/21/2025,15:37,010.65069,00079.161,00081.799
716,08/21/2025,15:57,010.66458,00079.745,00081.763
717,08/21/2025,16:17,010.67847,00080.451,00081.734
718,08/21/2025,16:37,010.69236,00080.373,00081.718
719,08/21/2025,16:57,010.70625,00080.593,00081.706
720,08/21/2025,17:17,010.72014,00080.324,00081.687
721,08/21/2025,17:37,010.73403,00080.750,00081.666
722,08/21/2025,17:57,010.74792,00080.772,00081.657
723,08/21/2025,18:17,010.76181,00081.591,00081.652
724,08/21/2025,18:37,010.77569,00081.323,00081.652
725,08/21/2025,18:57,010.78958,00081.833,00081.633
726,08/21/2025,19:17,010.80347,00080.972,00081.638
727,08/21/2025,19:37,010.81736,00081.595,00081.638
728,08/21/2025,19:57,010.83125,00081.815,00081.645
729,08/21/2025,20:17,010.84514,00082.780,00081.640
730,08/21/2025,20:37,010.85903,00082.258,00081.646
731,08/21/2025,20:57,010.87292,00081.905,00081.652
732,08/21/2025,21:17,010.88681,00081.891,00081.643
733,08/21/2025,21:37,010.90069,00082.984,00081.635
734,08/21/2025,21:57,010.91458,00083.612,00081.627
735,08/21/2025,22:17,010.92847,00083.539,00081.638
736,08/21/2025,22:37,010.94236,00082.917,00081.648
737,08/21/2025,22:57,010.95625,00083.356,00081.644
738,08/21/2025,23:17,010.97014,00083.823,00081.637
739,08/21/2025,23:37,010.98403,00083.285,00081.647
740,08/21/2025,23:57,010.99792,00083.900,00081.643
741,08/22/2025,00:17,011.01181,00082.843,00081.662
742,08/22/2025,00:37,011.02569,00083.362,00081.656
743,08/22/2025,00:57,011.03958,00082.414,00081.672
744,08/22/2025,01:17,011.05347,00083.247,00081.675
745,08/22/2025,01:37,011.06736,00082.674,00081.698
746,08/22/2025,01:57,011.08125,00083.322,00081.704
747,08/22/2025,02:17,011.09514,00083.006,00081.730
748,08/22/2025,02:37,011.10903,00083.672,00081.748
749,08/22/2025,02:57,011.12292,00083.058,00081.783
750,08/22/2025,03:17,011.13681,00082.638,00081.808
751,08/22/2025,03:37,011.15069,00082.446,00081.824
752,08/22/2025,03:57,011.16458,00081.958,00081.848
753,08/22/2025,04:17,011.17847,00082.438,00081.853
754,08/22/2025,04:37,011.19236,00082.270,00081.858
755,08/22/2025,04:57,011.20625,00083.281,00081.847
756,08/22/2025,05:17,011.22014,00082.332,00081.868
757,08/22/2025,05:37,011.23403,00082.637,00081.873
758,08/22/2025,05:57,011.24792,00082.499,00081.881
759,08/22/2025,06:17,011.26181,00083.341,00081.864
760,08/22/2025,06:37,011.27569,00082.263,00081.867
761,08/22/2025,06:57,011.28958,00081.754,00081.873
762,08/22/2025,07:17,011.30347,00081.950,00081.855
763,08/22/2025,07:37,011.31736,00082.355,00081.864
764,08/22/2025,07:57,011.33125,00082.814,00081.856
765,08/22/2025,08:17,011.34514,00081.940,00081.863
766,08/22/2025,08:37,011.35903,00081.429,00081.860
767,08/22/2025,08:57,011.37292,00081.151,00081.857
768,08/22/2025,09:17,011.38681,00080.280,00081.872
769,08/22/2025,09:37,011.40069,00081.440,00081.855
770,08/22/2025,09:57,011.41458,00081.102,00081.843
771,08/22/2025,10:17,011.42847,00081.815,00081.803
772,08/22/2025,10:37,011.44236,00081.046,00081.775
773,08/22/2025,10:57,011.45625,00081.132,00081.753
774,08/22/2025,11:17,011.47014,00080.071,00081.748
775,08/22/2025,11:37,011.48403,00080.761,00081.717
776,08/22/2025,11:57,011.49792,00080.125,00081.711
777,08/22/2025,12:17,011.51181,00080.701,00081.675
778,08/22/2025,12:37,011.52569,00080.315,00081.667
779,08/22/2025,12:57,011.53958,00080.498,00081.641
780,08/22/2025,13:17,011.55347,00081.030,00081.617
781,08/22/2025,13:37,011.56736,00080.817,00081.596
782,08/22/2025,13:57,011.58125,00081.031,00081.574
783,08/22/2025,14:17,011.59514,00081.161,00081.534
784,08/22/2025,14:37,011.60903,00081.502,00081.503
785,08/22/2025,14:57,011.62292,00081.021,00081.454
786,08/22/2025,15:17,011.63681,00080.824,00081.428
787,08/22/2025,15:37,011.65069,00080.474,00081.394
788,08/22/2025,15:57,011.66458,00080.374,00081.364
789,08/22/2025,16:17,011.67847,00080.592,00081.336
790,08/22/2025,16:37,011.69236,00080.661,00081.314
791,08/22/2025,16:57,011.70625,00080.592,00081.294
792,08/22/2025,17:17,011.72014,00081.153,00081.251
793,08/22/2025,17:37,011.73403,00080.950,00081.224
794,08/22/2025,17:57,011.74792,00081.182,00081.193
795,08/22/2025,18:17,011.76181,00080.434,00081.174
796,08/22/2025,18:37,011.77569,00080.741,00081.125
797,08/22/2025,18:57,011.78958,00081.201,00081.090
798,08/22/2025,19:17,011.80347,00080.779,00081.080
799,08/22/2025,19:37,011.81736,00082.019,00081.041
800,08/22/2025,19:57,011.83125,00081.452,00081.026
801,08/22/2025,20:17,011.84514,00081.478,00080.994
802,08/22/2025,20:37,011.85903,00082.048,00080.969
803,08/22/2025,20:57,011.87292,00081.717,00080.957
804,08/22/2025,21:17,011.88681,00082.108,00080.942
805,08/22/2025,21:37,011.90069,00081.846,00080.955
806,08/22/2025,21:57,011.91458,00081.798,00080.941
807,08/22/2025,22:17,011.92847,00081.436,00080.941
808,08/22/2025,22:37,011.94236,00080.760,00080.927
809,08/22/2025,22:57,011.95625,00081.444,00080.905
810,08/22/2025,23:17,011.97014,00081.946,00080.890
811,08/22/2025,23:37,011.98403,00082.252,00080.885
812,08/22/2025,23:57,011.99792,00082.215,00080.876
813,08/23/2025,00:17,012.01181,00081.851,00080.879
814,08/23/2025,00:37,012.02569,00081.919,00080.869
815,08/23/2025,00:57,012.03958,00081.686,00080.871
816,08/23/2025,01:17,012.05347,00081.189,00080.873
817,08/23/2025,01:37,012.06736,00081.523,00080.865
818,08/23/2025,01:57,012.08125,00081.343,00080.865
819,08/23/2025,02:17,012.09514,00080.540,00080.872
820,08/23/2025,02:37,012.10903,00081.132,00080.854
821,08/23/2025,02:57,012.12292,00079.628,00080.869
822,08/23/2025,03:17,012.13681,00081.009,00080.862
823,08/23/2025,03:37,012.15069,00079.827,00080.899
824,08/23/2025,03:57,012.16458,00080.222,00080.917
825,08/23/2025,04:17,012.17847,00080.162,00080.927
826,08/23/2025,04:37,012.19236,00080.883,00080.916
827,08/23/2025,04:57,012.20625,00080.798,00080.918
828,08/23/2025,05:17,012.22014,00080.711,00080.933
829,08/23/2025,05:37,012.23403,00080.219,00080.945
830,08/23/2025,05:57,012.24792,00080.588,00080.948
831,08/23/2025,06:17,012.26181,00080.399,00080.956
832,08/23/2025,06:37,012.27569,00080.155,00080.975
833,08/23/2025,06:57,012.28958,00080.193,00080.986
834,08/23/2025,07:17,012.30347,00080.621,00080.984
835,08/23/2025,07:37,012.31736,00080.379,00080.998
836,08/23/2025,07:57,012.33125,00080.704,00080.987
837,08/23/2025,08:17,012.34514,00080.552,00080.991
838,08/23/2025,08:37,012.35903,00080.670,00080.990
839,08/23/2025,08:57,012.37292,00080.228,00080.989
840,08/23/2025,09:17,012.38681,00080.446,00080.984
841,08/23/2025,09:37,012.40069,00080.961,00080.969
842,08/23/2025,09:57,012.41458,00080.443,00080.972
843,08/23/2025,10:17,012.42847,00080.741,00080.965
844,08/23/2025,10:37,012.44236,00080.075,00080.975
845,08/23/2025,10:57,012.45625,00080.151,00080.985
846,08/23/2025,11:17,012.47014,00080.600,00080.981
847,08/23/2025,11:37,012.48403,00080.007,00080.983
848,08/23/2025,11:57,012.49792,00080.086,00080.972
849,08/23/2025,12:17,012.51181,00079.920,00080.965
850,08/23/2025,12:37,012.52569,00080.047,00080.959
851,08/23/2025,12:57,012.53958,00080.218,00080.952
852,08/23/2025,13:17,012.55347,00080.159,00080.951
853,08/23/2025,13:37,012.56736,00080.798,00080.947
854,08/23/2025,13:57,012.58125,00080.644,00080.949
855,08/23/2025,14:17,012.59514,00080.765,00080.951
856,08/23/2025,14:37,012.60903,00080.426,00080.969
857,08/23/2025,14:57,012.62292,00081.113,00080.966
858,08/23/2025,15:17,012.63681,00081.838,00080.982
859,08/23/2025,15:37,012.65069,00082.338,00080.983
860,08/23/2025,15:57,012.66458,00082.158,00081.009
861,08/23/2025,16:17,012.67847,00081.014,00081.043
862,08/23/2025,16:37,012.69236,00080.511,00081.070
863,08/23/2025,16:57,012.70625,00080.771,00081.075
864,08/23/2025,17:17,012.72014,00081.549,00081.075
